112.179596668877,302.893938683507,69.6774193548387,323
110.317141805958,303.577219540209,70.0293255131965,323
110.800846425852,310.842681160929,70.3812316715542,330
113.839124477095,325.677223241492,70.733137829912,345
111.836706056073,326.370266995214,71.0850439882698,345
116.197029321185,346.01047726468,71.4369501466276,365
114.069681969276,346.717619476467,71.7888563049853,365
113.164749712092,351.218933747313,72.1407624633431,369
112.509608983419,356.675746142625,72.4926686217009,374
112.086615011665,363.093088250419,72.8445747800587,380
110.143516393131,364.731964319767,73.1964809384164,381
112.149380646193,379.787462168876,73.5483870967742,396
110.646584573798,383.35144883273,73.900293255132,399
110.461226082898,391.723521801108,74.2521994134897,407
110.177119039162,400.107488608037,74.6041055718475,415
110.053672683461,409.468178408141,74.9560117302053,423.999999999999
109.56568563868,417.874814424758,75.307917888563,432
109.473865332445,428.228295199154,75.6598240469208,442
108.292012059323,434.714665181822,76.0117302052786,448
106.091520979242,437.315205745594,76.3636363636363,450
107.769510307186,456.450142565592,76.7155425219941,469
106.97824928209,465.875148704606,77.0674486803519,478
107.164270904435,480.187274968341,77.4193548387097,492
106.331146118812,490.609505987257,77.7712609970674,502.000000000001
105.373959759292,501.039248567063,78.1231671554252,512
103.893001924499,509.515695686714,78.475073313783,520
105.024649977322,531.72720721921,78.8269794721407,542
101.756863018898,532.362227086552,79.1788856304985,542
102.48279324336,554.61092406212,79.5307917888563,564
99.4258331604837,557.198800878415,79.8826979472141,566
99.5636091056927,578.494673909664,80.2346041055718,587
99.2798495967437,598.825944214217,80.5865102639296,607
97.9624980999584,614.237209037368,80.9384164222874,622
94.1880776078469,614.827297732085,81.2903225806452,622
90.4101040516805,615.394193249631,81.6422287390029,622
86.767994417615,616.928128022013,81.9941348973607,623
82.7108781231375,615.467229541996,82.3460410557185,621
78.2936899286793,611.004171931217,82.6979472140762,616
74.5394973545884,611.473518097166,83.049853372434,616
71.5868394318081,618.873431664476,83.4017595307918,623
67.0228183546948,612.342993607172,83.7536656891496,616
63.7740945029115,617.716654195379,84.1055718475073,621
59.978948513335,618.096696104448,84.4574780058651,621
56.1815399332966,618.453421504581,84.8093841642229,621
52.0446077485588,614.801072546477,85.1612903225806,617
48.5805080815204,619.096869830999,85.5131964809384,621
44.4887517595851,615.393980281636,85.8651026392962,617
40.6422574208976,614.657796592326,86.217008797654,616
36.8064869311218,613.897615665503,86.5689149560117,615
33.035305678043,614.11209773034,86.9208211143695,615
29.2628782316017,614.30341359755,87.2727272727273,615
25.4479008068475,613.472415308565,87.624633431085,614
21.6089279133277,611.618389385437,87.9765395894428,612
17.8520320496061,611.739572818123,88.3284457478006,612
14.094462752314,611.837679552121,88.6803519061584,612
10.3363617685258,611.912705886542,89.0322580645161,612
6.55637455535472,609.964764517337,89.3841642228739,610
2.80991897559273,609.993528125791,89.7360703812317,610
-0.936642602957666,609.999280901735,90.0879765395894,610
-4.67549152248656,608.982052099258,90.4398826979472,609
-8.41569954776804,608.941849441407,90.791788856305,609
-12.1755500250457,609.878476404593,91.1436950146627,610
-15.999422922022,612.791170355907,91.4956011730205,613
-19.6660940221315,609.682905079282,91.8475073313783,610
-23.5638341786299,613.547671920285,92.1994134897361,614
-27.3317274412221,613.391373166495,92.5513196480938,614
-31.0479404981308,612.213218895855,92.9032258064516,613
-34.8074965452795,612.010978810226,93.2551319648094,613
-38.565739546574,611.785651787639,93.6070381231671,613
-42.3225277295265,611.537246328123,93.9589442815249,613
-46.6790599230413,619.243139134138,94.3108504398827,621
-50.4814980873633,618.944761954454,94.6627565982405,621
-54.2820319342722,618.623036274181,95.0146627565982,621
-58.0805180959394,618.277974229802,95.366568914956,621
-61.8768132817806,617.909588838118,95.7184750733138,621
-65.2477741274446,613.540323019941,96.0703812316715,617
-69.4622579823037,617.102904478661,96.4222873900293,621
-73.2511213506751,616.664635941505,96.7741935483871,621
-77.1612749581114,617.195380448395,97.1260997067449,622
-80.9505610877203,616.709823709322,97.4780058651026,622
-84.7367935131227,616.201002778407,97.8299120234604,622
-88.37751456771,614.679115408059,98.1818181818182,621
-92.1511345375552,614.124717303775,98.533724340176,621
-95.9212782831048,613.547152525815,98.8856304985337,621
-99.6878035829382,612.946442861699,99.2375366568915,621
-104.283503685081,617.25274471578,99.5894428152493,626
-108.072630572327,616.600605352588,99.941348973607,626
-110.96424867357,611.005675518902,100.293255131965,621
-114.714880786675,610.312621634273,100.645161290323,621
-119.22422051284,613.523092673052,100.99706744868,625.000000000001
-122.990158510549,612.779259529523,101.348973607038,625
-127.765468596631,616.908408950861,101.700879765396,630
-131.552037708087,616.112052612875,102.052785923754,630
-135.763274888699,617.245764012598,102.404692082111,632
-139.551765144377,616.400279725025,102.756598240469,632
-143.334991078147,615.53154292256,103.108504398827,632
-145.716169374057,608.804400430016,103.460410557185,626
-151.123821538365,614.69552671517,103.812316715543,633
-154.651656824017,612.7861495184,104.1642228739,632
-158.66305291977,612.792816242307,104.516129032258,633
-162.423761768399,611.806768198099,104.868035190616,633
-166.178343493041,610.797640920386,105.219941348974,633
-171.537335667468,615.54523998818,105.571847507331,639
-175.314706750575,614.480067697041,105.923753665689,639
-179.085464423591,613.391715327316,106.275659824047,639
-182.563317042185,611.322038921021,106.627565982405,638
-187.482658002807,614.014863784422,106.979472140762,642
-191.846124359037,614.760981657438,107.33137829912,644
-196.833316033972,617.382090523422,107.683284457478,648
-200.621491716146,616.161518647171,108.035190615836,648
-204.402099338445,614.917703262832,108.387096774194,648
-208.817511705352,615.544674906042,108.739002932551,650
-213.248312082959,616.140533801964,109.090909090909,652
-215.697089144313,611.04726964014,109.442815249267,648
-219.446001301147,609.710958170293,109.794721407625,648
-224.564330559197,612.106903604672,110.146627565982,652
-229.370133844878,613.526154047228,110.49853372434,655
-231.710293959717,608.367766793328,110.850439882698,651
-236.889097870579,610.66239061372,111.202346041056,655
-242.839538765497,614.776348286237,111.554252199413,661
-246.9839300445,614.201056902195,111.906158357771,662
-250.751622274201,612.672525846276,112.258064516129,661.999999999999
-254.894311356175,612.044026225452,112.609970674487,663
-260.599198961536,615.070774383408,112.961876832845,668
-265.163508951447,615.295305947117,113.313782991202,670
-268.937579035391,613.655097414323,113.66568914956,670
-273.515538306673,613.818580938058,114.017595307918,672
-277.693000601561,613.038006502779,114.369501466276,673
-281.452970292051,611.320885880551,114.721407624633,673
-286.473655501306,612.298003184495,115.073313782991,676.000000000001
-290.658247275552,611.430113169693,115.425219941349,677
-294.842968564664,610.533884307805,115.777126099707,678
-298.587234756076,608.711477828963,116.129032258065,678
-303.212037428481,608.656274393413,116.480938416422,680
-309.201559395915,611.244137531915,116.83284457478,685
-312.949917054069,609.333528878767,117.184750733138,685
-314.837205224388,603.853073360148,117.536656891496,681
-318.540061537855,601.907990639316,117.888563049853,681
-317.025997110056,590.24953803995,118.240469208211,670
-318.252385743163,583.901035252366,118.592375366569,665
-321.348675718287,581.060262463459,118.944281524927,664.000000000001
-323.443445172771,576.459311465058,119.296187683284,661
-325.988546806451,572.7237268972,119.648093841642,659
