117.538722759627,284.690443555865,67.5659824046921,307.999999999999
115.787970543619,285.406982881271,67.9178885630498,308
112.922140866845,283.325943220963,68.2697947214076,305
111.179856327409,284.014153779379,68.6217008797654,305
109.433377741749,284.691650450152,68.9736070381232,305
106.623596195766,282.551603666096,69.3255131964809,302.000000000001
105.92810211767,286.01440030486,69.6774193548387,305
103.144819892877,283.840000932332,70.0293255131965,302
100.392282064636,281.642308082175,70.3812316715542,299
97.0107321630895,277.533633718837,70.733137829912,294
96.9251452485964,282.854231395853,71.0850439882698,299
95.1860596357107,283.444199183943,71.4369501466276,299
93.4433833118181,284.023474584832,71.7888563049853,299
90.1637843234551,279.832971603551,72.1407624633431,294.000000000001
89.9475216204337,285.149861220976,72.4926686217009,299
87.8995033512533,284.741421838487,72.8445747800587,298
84.9926346970617,281.446712624702,73.1964809384164,294
83.2624189645975,281.963418882953,73.5483870967742,294
81.5290623175351,282.469488613591,73.900293255132,294
79.7926301434201,282.964902726107,74.2521994134897,294
78.053187945816,283.449642531959,74.6041055718475,294
76.310801341834,283.923689745268,74.9560117302053,294
75.5800331489041,288.25623772819,75.307917888563,298
73.8081716494767,288.715004455538,75.6598240469208,298
71.7918026375419,288.192534729913,76.0117302052786,297
69.7846449107906,287.656224223768,76.3636363636363,296
68.2463636700088,289.052648916804,76.7155425219941,297
66.2459451621309,288.491723884024,77.0674486803519,296
63.8193727134136,285.965186109195,77.4193548387097,293
61.6381743437734,284.397143908947,77.7712609970674,290.999999999999
59.4786608797565,282.81316960133,78.1231671554252,289
57.7405337618851,283.173146256654,78.475073313783,289
56.3877733273076,285.484533765296,78.8269794721407,291
54.6332973035042,285.825476166396,79.1788856304985,291
53.0584674238672,287.138989053438,79.5307917888563,292
51.6452207582725,289.428352399742,79.8826979472141,294
49.8666117156281,289.740092213699,80.2346041055718,294
47.9225633144084,289.054368459251,80.5865102639296,293
46.1463214522312,289.34325120249,80.9384164222874,293
44.0654832538319,287.64428237948,81.2903225806452,291
42.1526208601083,286.920122254651,81.6422287390029,290
40.528870586719,288.163860761486,81.9941348973607,291
38.7582375746103,288.407349109051,82.3460410557185,291
36.9861424825417,288.63995784413,82.6979472140762,291
35.2126521593916,288.861678192005,83.049853372434,291
33.4378335066712,289.072501788704,83.4017595307918,291
31.0089338167013,283.308040873448,83.7536656891496,285
29.2683042404666,283.49315047614,84.1055718475073,285
27.5265705737528,283.667565845037,84.4574780058651,285
25.6933290516203,282.835381171177,84.8093841642229,284
23.5339474260096,278.005671378391,85.1612903225806,279
21.8260253699584,278.144970503782,85.5131964809384,279
20.1172799690831,278.27377714518,85.8651026392962,279
18.4737533731353,279.389907541966,86.217008797654,280
16.6975769980211,278.499893936057,86.5689149560117,279
15.0404643737431,279.595751812187,86.9208211143695,280
13.3229364306479,279.682854971242,87.2727272727273,280
11.6877980904414,281.75768911566,87.624633431085,282
10.0276724303677,283.822912721347,87.9765395894428,284
8.31344629761069,284.878722635891,88.3284457478006,285
6.56359785034232,284.92440959535,88.6803519061584,285
4.79661232395643,283.959490966958,89.0322580645161,284
3.03097971247546,281.983710809654,89.3841642228739,282
1.29901172314287,281.997008084382,89.7360703812317,282
-0.433005268908298,281.999667564409,90.0879765395894,282
-2.14197394872537,278.991777562714,90.4398826979472,279
-3.91074379641766,282.972977655038,90.791788856305,283
-5.66861673297211,283.943421801483,91.1436950146627,284
-7.41245694919125,283.90325021383,91.4956011730205,284
-9.15601754473009,283.852368922157,91.8475073313783,283.999999999999
-10.8992327471187,283.790779845865,92.1994134897361,284
-12.642036796917,283.718485308281,92.5513196480938,284
-14.283065612517,281.638055022237,92.9032258064516,282
-15.7854552032426,277.551471630086,93.2551319648094,278
-17.4898459933892,277.449284171229,93.6070381231671,278
-19.193577012738,277.336630471808,93.9589442815249,278
-20.8965839913132,277.213514781466,94.3108504398827,278
-22.680093343598,278.076632182436,94.6627565982405,279
-24.4749902441163,278.928261122014,95.0146627565982,280
-26.1876732155604,278.772677591537,95.366568914956,280
-27.8993683074051,278.606577898024,95.7184750733138,280
-29.6100109492455,278.429968307267,96.0703812316715,280
-31.3195366103785,278.242855481522,96.4222873900293,280
-33.0278808022368,278.045246479261,96.7741935483871,280
-35.3552465644079,282.798526411242,97.1260997067449,285
-36.3106214525305,276.627075265114,97.4780058651026,279
-38.5538787206008,280.361549495642,97.8299120234604,283
-40.5597289078862,282.099110936066,98.1818181818182,285
-42.5883665254079,283.822534406092,98.533724340176,287
-44.3307679021756,283.555608333186,98.8856304985337,287
-46.0714969859956,283.277985670382,99.2375366568915,287
-47.977075177801,283.975703639209,99.5894428152493,288
-49.547675677728,282.690692869317,99.941348973607,287
-50.7469349811497,279.429326646326,100.293255131965,284
-51.723295684813,275.18121426344,100.645161290323,280
-54.1754858010345,278.784893310635,100.99706744868,284
-55.8867280271934,278.446895530215,101.348973607038,284
-57.595862034037,278.098393876261,101.700879765396,284
-60.5556998973732,283.607135329736,102.052785923754,290
-62.5112547351448,284.206514758965,102.404692082111,291
-64.2556386978067,283.817217405035,102.756598240469,291
-65.9975987400961,283.417213592508,103.108504398827,291
-67.7370691499211,283.006518410758,103.460410557185,291
-69.4739843091063,282.585147352472,103.812316715543,291
-70.9635767072228,281.183517975215,104.1642228739,290
-72.6892343550289,280.742364471199,104.516129032258,290
-74.4121499412886,280.290620501499,104.868035190616,290
-76.1322584723253,279.828303107286,105.219941348974,290
-77.8494950603534,279.355429728595,105.571847507331,290
-81.209942407152,284.641784097534,105.923753665689,296
-82.9566470569373,284.137633391057,106.275659824047,296
-85.5586705260396,286.497319180855,106.627565982405,299
-87.6087186929003,286.922833544123,106.979472140762,300
-89.0714148809814,285.424741483811,107.33137829912,299
-91.1265352009131,285.825041908992,107.683284457478,300
-93.4995223738829,287.161695418898,108.035190615836,302
-94.6306015455765,284.684121880941,108.387096774194,300
-97.6623439360414,287.885509494518,108.739002932551,304
-99.7557288118135,288.225249707974,109.090909090909,305
-101.856958762592,288.550099552288,109.442815249267,305.999999999999
-103.288627155633,286.978151607931,109.794721407625,305
-105.049265062201,286.338352146358,110.146627565982,305
-106.80594018731,285.687751121228,110.49853372434,305
-108.558586263769,285.026373075215,110.850439882698,305
-105.605521493449,272.23422604459,111.202346041056,292
-109.112470519444,276.23082517551,111.554252199413,296.999999999999
-110.806989763167,275.555459063371,111.906158357771,297
-112.497329026341,274.869698151577,112.258064516129,297
-114.183424544169,274.173568309139,112.609970674487,297
-117.425686957219,277.150154325458,112.961876832845,301
-119.917228675057,278.260414480562,113.313782991202,303
-122.828207738552,280.266357923557,113.66568914956,306
-125.361288390558,281.333516263276,114.017595307918,307.999999999999
-127.086841285707,280.558255576309,114.369501466276,308
-127.971187086728,277.955707398884,114.721407624633,306.000000000001
-129.675944649999,277.164480731443,115.073313782991,306
-133.093141293089,279.975384169283,115.425219941349,310
-136.114821771003,281.854138330889,115.777126099707,313
-138.724157740655,282.808429964784,116.129032258065,315
-140.458517338193,281.951068285184,116.480938416422,315
-142.187578408341,281.083070543873,116.83284457478,315
-144.824998111153,281.983545481123,117.184750733138,317
-147.941124334514,283.748874412992,117.536656891496,320
-152.019853156832,287.25418055474,117.888563049853,325
-153.781267254878,286.315074422364,118.240469208211,325
-155.536880250418,285.36516760454,118.592375366569,325
-157.28662591633,284.404495934675,118.944281524927,325
-159.030438246824,283.43309565226,119.296187683284,325
-159.778908374027,280.71284338057,119.648093841642,323
