240.079620573247,-636.208908917036,-69.3255131964809,680
245.776602469174,-639.389444453621,-68.9736070381232,685
249.699021587786,-637.867853570081,-68.6217008797654,685
253.612021291111,-636.32220034872,-68.2697947214076,685
257.515453968762,-634.752543096333,-67.9178885630498,685
261.409172371249,-633.15894102522,-67.5659824046921,685
265.293029615536,-631.541454250954,-67.2140762463343,685
269.559823539762,-630.819706043821,-66.8621700879765,686
277.016422772529,-637.40638647123,-66.5102639296188,695
281.330283127853,-636.607627817325,-66.158357771261,696
286.054586708018,-636.69205541086,-65.8064516129032,698
289.959679075317,-634.923132757454,-65.4545454545455,698
293.853833271467,-633.130258850155,-65.1026392961877,698
299.016573897266,-634.026883132522,-64.7507331378299,701
302.905052606556,-632.178399746005,-64.3988269794721,701
308.970279590013,-634.801832330428,-64.0469208211144,706
312.863330204024,-632.892199836313,-63.6950146627566,706
317.193225362674,-631.852401897804,-63.3431085043988,707
322.88451505083,-633.456067885051,-62.991202346041,711
324.930674612593,-627.908477961403,-62.6392961876833,707
330.641233603476,-629.442113812836,-62.2873900293255,711
336.853284111573,-631.811573954805,-61.9354838709677,716
343.582700895804,-635.007816995306,-61.58357771261,722
347.476363799916,-632.885595191096,-61.2316715542522,722
351.356918826584,-630.739498995179,-60.8797653958944,722
355.224219589333,-628.569609364905,-60.5278592375367,722
358.083443968436,-624.640894559189,-60.1759530791789,720
361.913160946677,-622.429806430882,-59.8240469208211,720
368.776968992463,-625.36353198818,-59.4721407624633,726
372.610922628557,-623.086751855546,-59.1202346041056,726
379.541818748655,-625.916933642926,-58.7683284457478,732
384.426451790931,-625.277780801009,-58.41642228739,734
388.25958357999,-622.904885001147,-58.0645161290323,734
394.21473424937,-623.890008976501,-57.7126099706745,738
399.117854789711,-623.14118623957,-57.3607038123167,739.999999999999
402.937586763552,-620.678097868102,-57.0087976539589,740
411.13933078596,-624.874747994247,-56.6568914956012,748
416.07902742201,-624.001797224618,-56.3049853372434,749.999999999999
419.903725253598,-621.434519091232,-55.9530791788856,750
423.712583024846,-618.843798535957,-55.6011730205279,749.999999999999
430.355493434281,-620.33793151067,-55.2492668621701,755
441.057934225218,-627.500516857941,-54.8973607038123,767
444.903649641109,-624.779755222607,-54.5454545454545,767
451.072777916982,-625.279416758825,-54.1935483870968,771
453.13460564836,-620.075018980692,-53.841642228739,768
462.289187760673,-624.51397652861,-53.4897360703812,777
467.915836035105,-624.063114105912,-53.1378299120235,780
471.739932745826,-621.177459228008,-52.7859237536657,780
468.23013806768,-608.756550523378,-52.4340175953079,768
471.960217735086,-605.869253944653,-52.0821114369501,768
471.956302254769,-598.248484128464,-51.7302052785924,762
474.373421223343,-593.775931843706,-51.3782991202346,760
469.834865443327,-580.744521466927,-51.0263929618768,747
472.759142859316,-577.074339095862,-50.6744868035191,746.000000000001
475.017619597668,-572.620521001269,-50.3225806451613,744
473.380191135011,-563.566495314422,-49.9706744868035,736
474.889010425391,-558.363168356575,-49.6187683284457,733
475.046770401229,-551.647138967803,-49.266862170088,728
471.196998486133,-540.427968019475,-48.9149560117302,717
471.198378690008,-533.775315952234,-48.5630498533724,712
472.468714038216,-528.634386182997,-48.2111436950147,709
475.706612840057,-525.722567995935,-47.8592375366569,709
476.900078937409,-520.578826605053,-47.5073313782991,706.000000000001
475.328334393277,-512.507536064508,-47.1554252199413,699
477.098125375741,-508.120437261634,-46.8035190615836,697
479.520975676678,-504.455779911468,-46.4516129032258,696
477.756400689457,-496.457270669143,-46.099706744868,689
473.818392134373,-486.350831473739,-45.7478005865103,679
476.094360782299,-482.719545524411,-45.3958944281525,678
474.104241752147,-474.832778936566,-45.0439882697947,671
469.19180316893,-464.175669158874,-44.6920821114369,660
470.603460257623,-459.88735924523,-44.3401759530792,658
473.419158078932,-456.98829390241,-43.9882697947214,658
473.322060920716,-451.311673509301,-43.6363636363636,654
476.085036610836,-448.396072591251,-43.2844574780059,654
478.830052908712,-445.463556793864,-42.9325513196481,654
475.666400682673,-437.101218554227,-42.5806451612903,645.999999999999
471.677845038589,-428.122658241482,-42.2287390029325,637
472.064682977271,-423.214998653838,-41.8768328445748,634
470.911779031459,-416.992921246184,-41.524926686217,629
473.464018439051,-414.092771300763,-41.1730205278592,629
472.214626283331,-407.908502882808,-40.8211143695015,624
472.428781044271,-403.053404452839,-40.4692082111437,621
471.836469544476,-397.566781821375,-40.1173020527859,617
471.963368501274,-392.742382221388,-39.7653958944282,614
474.366644112874,-389.836230939468,-39.4134897360704,614
473.646148769905,-384.394752507675,-39.0615835777126,610
475.998122480776,-381.478423236198,-38.7096774193548,610
478.332140078071,-378.547703424988,-38.3577712609971,610
479.072218061316,-374.371219355616,-38.0058651026393,608
479.779096703202,-370.199970781549,-37.6539589442815,606
474.089254364993,-361.186072399871,-37.3020527859237,596
475.499515881649,-357.666339479014,-36.950146627566,595
477.687291862772,-354.739131183481,-36.5982404692082,595
473.405188540616,-347.068476619275,-36.2463343108504,587
472.287518557005,-341.809157009093,-35.8944281524927,583
474.377962169732,-338.90197551459,-35.5425219941349,583
469.912596401597,-331.371621813199,-35.1906158357771,575
471.938978694184,-328.479223679505,-34.8387096774193,575
473.123301373983,-325.00821789146,-34.4868035190616,574
474.282821118008,-321.535076768218,-34.1348973607038,573
476.248706077503,-318.616022760161,-33.782991202346,572.999999999999
475.692978216866,-314.032148792395,-33.4310850439883,570.000000000001
475.936920250317,-310.012980280896,-33.0791788856305,568
470.26072485263,-302.218216957679,-32.7272727272727,559
472.108043791707,-299.324230538002,-32.375366568915,558.999999999999
466.307073970697,-291.646554522572,-32.0234604105572,550.000000000001
468.089537573142,-288.777050359897,-31.6715542521994,550
469.854343398164,-285.896652638467,-31.3196480938416,550
469.029053463466,-281.46180381566,-30.9677419354839,547
474.191317390916,-280.612890849775,-30.6158357771261,551
475.905864818514,-277.695170702234,-30.2639296187683,551.000000000001
475.868875367359,-273.769635746195,-29.9120234604106,548.999999999999
467.973136700251,-265.415039752702,-29.5601173020528,538
469.59445799652,-262.535797595213,-29.208211143695,538
471.198064745138,-259.646651779755,-28.8563049853372,538.000000000001
472.783896453124,-256.747711293795,-28.5043988269795,538
474.351893298029,-253.839085494287,-28.1524926686217,538.000000000001
467.056234120331,-246.256927149947,-27.8005865102639,528
467.672481770071,-242.922723916521,-27.4486803519061,527
469.155663576001,-240.045752585964,-27.0967741935484,527
464.37001260193,-234.009596803387,-26.7448680351906,520
464.006980574488,-230.264026669705,-26.3929618768328,518
465.41248328624,-227.409807179319,-26.0410557184751,518
466.800429207293,-224.547009091385,-25.6891495601173,518
468.170765980057,-221.675740399455,-25.3372434017595,518
469.523441911212,-218.796109416618,-24.9853372434018,518
468.131426788486,-214.657791037215,-24.633431085044,515
469.441000041223,-211.77853404039,-24.2815249266862,515
469.818820138059,-208.485673954068,-23.9296187683284,514
471.090453146024,-205.596169601171,-23.5777126099707,514
473.263272984419,-203.093265383359,-23.2258064516129,515
483.715347144739,-204.069750175386,-22.8739002932551,525
487.730793649012,-202.244092439074,-22.5219941348974,528
501.928701765367,-204.527695787474,-22.1700879765396,542
506.888891426776,-202.927700790539,-21.8181818181818,546
515.570753855659,-202.738249397364,-21.466275659824,554
517.739087125483,-199.928081225403,-21.1143695014663,555
525.502663393852,-199.225878755668,-20.7624633431085,562
543.586292982116,-202.271950803766,-20.4105571847507,580
555.151132866816,-202.702293220107,-20.058651026393,591
561.09278980806,-200.974827342651,-19.7067448680352,596
567.033991404698,-199.1819584994,-19.3548387096774,601
574.865161834182,-197.974861306581,-19.0029325513196,608
578.912709257849,-195.399782650178,-18.6510263929619,611
600.989379154468,-198.747996577393,-18.2991202346041,633
607.906775251633,-196.901885727792,-17.9472140762463,639
618.636811705662,-196.187398174942,-17.5953079178886,649
625.560427741457,-194.162692719085,-17.2434017595308,655
638.223433823747,-193.803633913879,-16.891495601173,667
648.029324445909,-192.442185235407,-16.5395894428152,676
665.525070743354,-193.197774863102,-16.1876832844575,693
670.547307095867,-190.198078188192,-15.8357771260997,697
693.868063600757,-192.216311261389,-15.4838709677419,719.999999999999
704.688817655984,-190.561460612086,-15.1319648093842,730
722.28344025327,-190.566607609783,-14.7800586510264,747
735.061784784263,-189.116822492801,-14.4281524926686,759
745.909182989612,-187.030721358203,-14.0762463343108,769
760.644112585722,-185.767419072022,-13.7243401759531,783.000000000001
771.499599964196,-183.404927019657,-13.3724340175953,793
791.122998542123,-182.943710407653,-13.0205278592375,812
803.939553089228,-180.713018287814,-12.6686217008798,824
824.573975340325,-180.038215919436,-12.316715542522,844
833.490397087139,-176.628870696508,-11.9648093841642,852
1832.70052008342,-376.629531085883,-11.6129032258064,1871
1905.59300973294,-379.426252725046,-11.2609970674487,1943
1996.26104153508,-384.747779784714,-10.9090909090909,2033
1998.58646463899,-372.479722081382,-10.5571847507331,2033
2098.27024454215,-377.737979119145,-10.2052785923754,2132
2147.84263822103,-373.057638227318,-9.85337243401759,2180
2158.96993518375,-361.344460276698,-9.50146627565982,2189
2168.05948533765,-349.190589846667,-9.14956011730204,2196
2170.16327997579,-335.868036950087,-8.79765395894428,2196
2172.18520937857,-322.532814077864,-8.4457478005865,2196
2174.12519727257,-309.18542427563,-8.09384164222874,2196
2168.05609153023,-294.748679350184,-7.74193548387096,2188
2163.87534905161,-280.655436018607,-7.39002932551318,2182.00000000001
2165.55828774666,-267.359874273909,-7.03812316715542,2182
2164.17993885997,-253.704931438206,-6.68621700879764,2179
2165.69734497738,-240.408007266666,-6.33431085043988,2179
2167.13305432822,-227.102014165482,-5.9824046920821,2179
2166.49666212188,-213.591228787079,-5.63049853372434,2177.00000000001
2167.76765089376,-200.280832179602,-5.27859237536656,2177
2169.9531702049,-187.04876133696,-4.92668621700879,2178
2170.0642589821,-173.637875731316,-4.57478005865102,2177
2164.10879554875,-159.790866536608,-4.22287390029325,2170
2166.04711247043,-146.563660429511,-3.87096774193547,2171
2165.9083198389,-133.195908543202,-3.51906158357771,2170
2165.68706849727,-119.835392700599,-3.16715542521993,2169
2167.38102831044,-106.58085250156,-2.81524926686217,2169.99999999999
2161.00122377523,-92.9661811734187,-2.46334310850439,2163
2160.53213027048,-79.6549688901829,-2.11143695014663,2162
2160.98061077103,-66.3837319804271,-1.75953079178885,2162
2165.34636535322,-53.208251724751,-1.40762463343108,2166
2161.63300141869,-39.8342462914725,-1.05571847507331,2162
2165.83658517385,-26.6061331738377,-0.703812316715542,2166
2165.95914590818,-13.3033175079504,-0.351906158357764,2166
2162,-5.36232653702731e-13,-1.4210854715202e-14,2162
2161.95922135433,13.2787499779265,0.351906158357764,2162
2160.83696240106,26.5447155072308,0.703812316715528,2161
2160.63317116827,39.8158215707086,1.05571847507331,2161
2162.34727066436,53.1345560852425,1.40762463343107,2163
2166.97778175375,66.5679606538233,1.75953079178885,2168
2165.52873556713,79.8391848219358,2.11143695014661,2167
2165.9966033956,93.1810821932371,2.46334310850439,2167.99999999999
2164.38464900863,106.433505700866,2.81524926686215,2167
2163.6901232981,119.724894413185,3.16715542521993,2167
2162.91397653958,133.011766734155,3.5190615835777,2167
2167.04483108511,146.631170176369,3.87096774193547,2172
2158.12508459332,159.349048472451,4.22287390029324,2164
2157.10567590136,172.600993607059,4.57478005865102,2164
1555.23273585393,134.060200388886,4.92668621700878,1561
1554.3800197727,143.609728540358,5.27859237536656,1561
1553.46866769511,153.153839291057,5.63049853372432,1561
1552.49871400016,162.692172607764,5.9824046920821,1561
1553.45798540599,172.44502769977,6.33431085043986,1563
1552.36954769992,181.982931545625,6.68621700879764,1563
1551.22254983869,191.513970435435,7.0381231671554,1563
1551.0087286511,201.166407852017,7.39002932551318,1564
1549.74393379949,210.688726921246,7.74193548387096,1564
1548.42067783894,220.203098163517,8.09384164222872,1564
1550.99563219745,230.2966541321,8.4457478005865,1568
1556.46956555641,240.888960927316,8.79765395894427,1575
1554.96069645118,250.444070586749,9.14956011730204,1575
1558.32457633181,260.815096956228,9.50146627565981,1580
1561.61953283501,271.236860821238,9.85337243401759,1585
1559.92417335803,280.823028566531,10.2052785923754,1585
1549.3223159228,288.749651746314,10.5571847507331,1576
1556.35698516139,299.96322231125,10.9090909090909,1585
1545.65856064802,307.759019194376,11.2609970674487,1576
1543.73918741393,317.246467659728,11.6129032258064,1576
1550.56605561398,328.587746542212,11.9648093841642,1585
1551.44961237018,338.744889668323,12.316715542522,1588
1553.24243752191,349.14456931335,12.6686217008798,1592
1553.0173148721,359.128416736206,13.0205278592375,1594
1548.83652350946,368.197533184481,13.3724340175953,1592
1548.48878092163,378.17786206999,13.7243401759531,1593.99999999999
1547.10682297585,387.924578109668,14.0762463343108,1595
1550.50582007853,398.914404230533,14.4281524926686,1601
1549.96031422489,408.940123157273,14.7800586510264,1603
1549.35007169569,418.974170249861,15.1319648093842,1605
1547.71126408725,428.749160952487,15.4838709677419,1606
1548.89693604641,439.338458942595,15.8357771260997,1610
1551.93147809706,450.516023345992,16.1876832844575,1616
1550.0938130607,460.323984505404,16.5395894428152,1617
1547.23732007946,469.835796160033,16.891495601173,1617
1551.00783916355,481.404905306555,17.2434017595308,1624
1548.02185240369,490.921933183521,17.5953079178885,1624
1548.78283272247,501.653004639821,17.9472140762463,1628
1545.67252648258,511.155984878351,18.2991202346041,1628
1544.39888067151,521.279289230426,18.6510263929619,1630
1543.05911860754,531.406206665033,19.0029325513196,1632
1539.76617965469,540.873471332813,19.3548387096774,1632
1536.41515598449,550.320332589271,19.7067448680352,1632
835.075054346193,304.910894539214,20.058651026393,889.000000000001
820.065528205779,305.151649919474,20.4105571847507,875
809.760331848889,306.992190395744,20.7624633431085,866
792.933737039028,306.196160435302,21.1143695014663,850
778.939929561708,306.303095208653,21.466275659824,837
751.978025743019,301.046589084865,21.8181818181818,810
750.114849501748,305.659471564306,22.1700879765396,810.000000000001
741.757248674539,307.579557251092,22.5219941348974,803
726.955064566093,306.687681692152,22.8739002932551,788.999999999999
712.192304005679,305.625787712822,23.2258064516129,775
702.053087762363,306.394291662446,23.5777126099707,766
691.931608646908,307.04991280784,23.9296187683284,757
670.890438893864,302.658254473256,24.2815249266862,736
668.109900368033,306.356264878355,24.633431085044,735
663.496446870671,309.186780102248,24.9853372434017,732.000000000001
660.681138863748,312.828120139,25.3372434017595,731
644.328777766824,309.944230695638,25.6891495601173,715
620.849470947475,303.35941459635,26.0410557184751,691
612.704198287548,304.055201239534,26.3929618768328,684
605.467054892516,305.112512755185,26.7448680351906,678
595.569523590787,304.726012296034,27.0967741935484,669
591.024426677168,306.995320926761,27.4486803519061,666
584.7048688514,308.287554632793,27.8005865102639,661
573.101729821038,306.682909983803,28.1524926686217,650
567.69218793442,308.288144044222,28.5043988269795,646
557.029682486817,306.942882029598,28.8563049853372,636
547.278299561,305.966440691819,29.208211143695,627
544.518928576872,308.828652202958,29.5601173020528,626
540.011492447841,310.671189562622,29.9120234604106,622.999999999999
533.77463603964,311.462097085264,30.2639296187683,618
521.52438899981,308.623252005378,30.6158357771261,606
515.331738814521,309.247795417206,30.9677419354839,601
504.879848996936,307.208948562425,31.3196480938416,591
502.132413033007,309.779017658798,31.6715542521994,590
495.981160496105,310.205880719463,32.0234604105572,585.000000000001
488.999208149193,310.033505333637,32.3753665689149,579
476.149499582449,306.002702679868,32.7272727272727,566
473.423168910967,308.375587779412,33.0791788856305,565
467.347487370956,308.522812848668,33.4310850439883,560
460.456864165684,308.05109355869,33.782991202346,554
456.07300948695,309.189925478687,34.1348973607038,551
450.868372563709,309.720374889597,34.4868035190616,547
442.391494810722,307.913567936093,34.8387096774193,539
431.502349391379,304.285593595425,35.1906158357771,528
424.743218272042,303.442249088535,35.5425219941349,522
422.871500320337,306.04524864279,35.8944281524927,522
419.370865487428,307.4541871244,36.2463343108504,520
415.066100660594,308.235513986318,36.5982404692082,517
412.36596671417,310.177867514574,36.950146627566,516.000000000001
404.089498686941,307.85658519989,37.3020527859237,508
399.815913919335,308.499975651291,37.6539589442815,505
397.125654445565,310.334037097419,38.0058651026393,504.000000000001
388.938920456923,307.802722784908,38.3577712609971,496
386.260771521286,309.56035983921,38.7096774193548,495
383.575733593989,311.296733998019,39.0615835777126,494
381.656550800912,313.646739550647,39.4134897360704,494.000000000001
373.573610898402,310.867748794128,39.7653958944281,486
359.421621857218,302.84665714108,40.1173020527859,470
356.794039146157,304.399431060196,40.4692082111437,469
354.917723921286,306.585076685957,40.8211143695015,469
350.017120149696,306.12581662139,41.1730205278592,465
348.130329490665,308.269806644635,41.524926686217,465
341.762917171242,306.396978520681,41.8768328445748,459
338.393681605393,307.146082914218,42.2287390029325,457
334.291866733644,307.188782079906,42.5806451612903,454
331.666688023924,308.555032458135,42.9325513196481,453
322.485735808258,303.730061403554,43.2844574780058,443
323.509115032966,308.465318132504,43.6363636363636,447
318.730527399646,307.668410636425,43.9882697947214,443
316.834852422686,309.62021298729,44.3401759530792,443
304.263775388336,301.010888484845,44.6920821114369,427.999999999999
302.409262995408,302.873963315723,45.0439882697947,428
297.734526506924,301.877709885472,45.3958944281525,423.999999999999
295.176995394462,302.984391330474,45.7478005865103,423
293.310533369579,304.791619002972,46.099706744868,423
290.055072930864,305.137763423459,46.4516129032258,421
286.121974759053,304.726460222902,46.8035190615836,418
280.844924326786,302.812034899344,47.1554252199413,413
278.979791219759,304.531239926185,47.5073313782991,413
275.091271176902,304.014461041373,47.8592375366569,410
273.218861432537,305.69830512698,48.2111436950147,410
269.350758605103,305.121564034493,48.5630498533724,407
264.185764841598,303.001454872844,48.9149560117302,402
262.319782556723,304.618337726726,49.266862170088,402
260.443904762629,306.223729439759,49.6187683284457,402
257.271843008158,306.286138757838,49.9706744868035,400
252.831958818114,304.781890210353,50.3225806451613,396
250.955255458832,306.329005739894,50.674486803519,396
244.666348939029,302.422515194959,51.0263929618768,389
242.180115045601,303.138238888629,51.3782991202346,388
239.694342483721,303.834860049495,51.7302052785924,386.999999999999
237.209171934562,304.512411487807,52.0821114369501,386
232.895719715955,302.792971744701,52.4340175953079,382
228.612428946054,301.032153318189,52.7859237536657,378
224.359644457858,299.23026240463,53.1378299120234,374
220.732675237078,298.191358162309,53.4897360703812,371
218.307036575382,298.73405862351,53.841642228739,370
216.468129480264,300.069240208515,54.1935483870968,370
213.460942722201,299.763950354523,54.5454545454545,368
210.46571567983,299.433101916566,54.8973607038123,366
208.622663042314,300.720109844907,55.2492668621701,366
206.206790405425,301.170648620833,55.6011730205279,365
200.993916488056,297.459989805003,55.9530791788856,359
199.163161126002,298.688860271517,56.3049853372434,358.999999999999
197.324892716791,299.906463275314,56.6568914956012,359.000000000001
193.845649848411,298.596490325736,57.0087976539589,356
192.008049060996,299.78143554228,57.3607038123167,356
190.163205139263,300.955072080805,57.7126099706745,356
187.253259655745,300.420067153142,58.0645161290322,354
184.880841256402,300.712611202665,58.41642228739,353
181.474913336105,299.277222370252,58.7683284457478,350
178.606888532697,298.669682707617,59.1202346041056,348
173.721382087359,294.592738209308,59.4721407624633,342
171.908751449672,295.654158054669,59.8240469208211,342
170.089635885007,296.704424915615,60.1759530791789,342
168.264104016,297.74349917285,60.5278592375366,342
166.43222470733,298.771341629295,60.8797653958944,342
163.631528659241,298.034767818522,61.2316715542522,340.000000000001
161.322071473237,298.154639835746,61.58357771261,338.999999999999
159.487797924334,299.139837389216,61.9354838709677,339
157.182471108263,299.228459168409,62.2873900293255,338
153.962908055472,297.523819118911,62.6392961876833,335
152.132647738436,298.463829453575,62.991202346041,335
149.399355085955,297.605162421455,63.3431085043988,333
147.568681243541,298.517142415711,63.6950146627566,333
144.4195357857,296.720403213939,64.0469208211144,329.999999999999
142.162285745445,296.699990750978,64.3988269794721,329
140.337307863339,297.567538588587,64.7507331378299,329
136.823059904336,294.795607630803,65.1026392961877,325
134.594464212611,294.720766494864,65.4545454545454,324
132.371964909298,294.629704724509,65.8064516129032,323
129.751466787415,293.607828346783,66.158357771261,320.999999999999
127.945714690621,294.399208715489,66.5102639296188,321
126.135136087848,295.17948344033,66.8621700879765,321
124.319799279689,295.948623086944,67.2140762463343,321
122.118153516496,295.782279019081,67.5659824046921,320
120.299190175188,296.526735461061,67.9178885630498,320
118.475688778329,297.260006002322,68.2697947214076,320
