116.624506141168,292.615318408536,68.2697947214076,315
114.825097518471,293.326093247555,68.6217008797654,314.999999999999
112.303761420221,292.158972429173,68.9736070381232,313
110.154178851254,291.907617032523,69.3255131964809,312
108.359238887584,292.578665229889,69.6774193548387,312
107.926367834931,296.998146670916,70.0293255131965,316
104.757163893533,293.887625824878,70.3812316715542,312
103.280133221248,295.469480795904,70.733137829912,313
101.463446363915,296.098242230441,71.0850439882698,313
99.6429319932356,296.715833928342,71.4369501466276,313
95.9435407248434,291.622764874727,71.7888563049853,307
93.2305797086066,289.351099889386,72.1407624633431,304
91.4516607779661,289.918253549085,72.4926686217009,304
89.9642567856788,291.42997872731,72.8445747800587,305
88.1726312333463,291.977031804538,73.1964809384164,305
86.3776795381028,292.513070609867,73.5483870967742,305
84.8567791468223,293.998855495778,73.900293255132,306
83.0494721900903,294.514490592479,74.2521994134897,306
80.7080582841091,293.090786835767,74.6041055718475,304
78.9064068296515,293.58095810395,74.9560117302053,304
77.1017787827746,294.0600545952,75.307917888563,304
74.5512069345386,291.62153134603,75.6598240469208,301
72.2752491199496,290.133225199475,76.0117302052786,299
70.2561627818095,289.599847360415,76.3636363636363,298
68.2463636700088,289.052648916804,76.7155425219941,297
66.4697490309219,289.466358086335,77.0674486803519,297
64.690626948409,289.869147694303,77.4193548387097,297
62.9090645364286,290.261002546245,77.7712609970674,297
61.1251290009955,290.641907860191,78.1231671554252,297
59.3388876376466,291.011849267219,78.475073313783,297
57.5504078289016,291.370812812003,78.8269794721407,297
55.7597570417208,291.718784953332,79.1788856304985,297
53.9670028249608,292.055752564627,79.5307917888563,297
51.1182287097187,286.475001865051,79.8826979472141,291
49.357768738938,286.783560660498,80.2346041055718,291
47.5954468412725,287.081301097755,80.5865102639296,291
45.6738335192732,286.380692316458,80.9384164222874,290
43.9140554763273,286.655814055152,81.2903225806452,290
42.1526208601083,286.920122254651,81.6422287390029,290
40.3895961173489,287.173606944436,81.9941348973607,290
38.6250477547663,287.416258562285,82.3460410557185,290
36.8590423365535,287.648067954631,82.6979472140762,290
35.454663514439,290.846981822191,83.049853372434,293
33.3229268623184,288.079125493897,83.4017595307918,290
31.3353436463508,286.290230777379,83.7536656891496,288
29.5763916535242,286.477288902205,84.1055718475073,288
28.0094928645204,288.64418980723,84.4574780058651,290
25.783798520112,283.831280400653,84.8093841642229,285
24.293107020397,286.973596261565,85.1612903225806,288
22.6865496676987,289.11125966343,85.5131964809384,290
20.7662244842148,287.250350601477,85.8651026392962,288
18.9355972074637,286.374655230516,86.217008797654,287
17.2362085140863,287.483761482382,86.5689149560117,288
15.5776238156625,289.581314376908,86.9208211143695,290
13.7987555888854,289.671528363072,87.2727272727273,290
12.060812923115,290.749955789564,87.624633431085,291
10.2748333705529,290.818547894056,87.9765395894428,291
8.48846621966565,290.876169428225,88.3284457478006,291
6.67874868982201,289.9230834479,88.6803519061584,290
4.89794920404001,289.958635142316,89.0322580645161,290
3.11696495254569,289.983248704963,89.3841642228739,290
1.30822457224317,283.996986865123,89.7360703812317,284
-0.434540748585278,282.999666385559,90.0879765395894,283
-2.17268325264975,282.991659678309,90.4398826979472,283
-3.99365709245478,288.972404743131,90.791788856305,289
-5.64865681489827,282.943621020491,91.1436950146627,282.999999999999
-7.54295795181786,288.901546872524,91.4956011730205,289
-9.31721503671477,288.849769783463,91.8475073313783,289
-11.0143654874052,286.788569773814,92.1994134897361,287
-12.775579439138,286.715511561538,92.5513196480938,287
-14.5363114567105,286.631637558092,92.9032258064516,287
-16.2964951198943,286.536950927463,93.2551319648094,287
-18.1818902593147,288.427493257141,93.6070381231671,289
-19.9530350959758,288.310382037239,93.9589442815249,289
-21.5730921061399,286.188053029787,94.3108504398827,287
-23.4117092579076,287.046846123805,94.6627565982405,288
-25.1742756796625,286.897640011214,95.0146627565982,288
-26.6553102372669,283.750761119957,95.366568914956,285
-28.6964931161881,286.566765837968,95.7184750733138,288
-30.5617613011856,287.379503002857,96.0703812316715,289
-32.3262360014264,287.186375836285,96.4222873900293,289
-34.0894912565944,286.982415116095,96.7741935483871,289
-35.975514047994,287.75990406758,97.1260997067449,290
-38.0025142083832,289.516508879618,97.4780058651026,292.000000000001
-39.7799738035881,289.277641175715,97.8299120234604,292
-41.5559327757992,289.027861029232,98.1818181818182,292
-43.3303241303802,288.767177862645,98.533724340176,292
-44.7941557199684,286.519604239108,98.8856304985337,290
-46.5530805781837,286.239079597251,99.2375366568915,290
-48.3102493109802,285.947757136703,99.5894428152493,290
-50.2382356174873,286.630632839621,99.941348973607,291
-51.9977397166005,286.31666920451,100.293255131965,291
-53.7552823010021,285.99190482379,100.645161290323,291
-55.5107970707783,285.656351948573,100.99706744868,291
-57.2642178025116,285.310023236946,101.348973607038,291
-59.0154783517773,284.952931753493,101.700879765396,291
-60.76451265564,284.585090968804,102.052785923754,291
-62.5112547351448,284.206514758965,102.404692082111,291
-65.8013069826337,290.644435693129,102.756598240469,298
-67.5851698438097,290.234809795764,103.108504398827,298
-69.3664831844552,289.814235348474,103.460410557185,298
-70.6676953797095,287.440562255435,103.812316715543,296
-72.9211926163876,288.94030467798,104.1642228739,298
-74.4438020808399,287.518904303263,104.516129032258,297
-76.208305284699,287.056256168776,104.868035190616,297
-77.1823585891849,283.6880038398,105.219941348974,294
-79.7286208031895,286.098491825492,105.571847507331,297
-81.4843003206897,285.603411746512,105.923753665689,297
-84.3579417707369,288.937255576717,106.275659824047,301
-86.1309693255449,288.41368920882,106.627565982405,301
-88.4848058798293,289.792061879564,106.979472140762,303
-90.5609034241416,290.197730471834,107.33137829912,304
-92.3415556702586,289.636042467778,107.683284457478,304
-93.4995223738829,287.161695418898,108.035190615836,302
-95.261472222547,286.582016026814,108.387096774194,302
-97.0198285154095,285.991525879423,108.739002932551,302
-98.4474569585438,284.445246433115,109.090909090909,301
-100.192629371047,283.835228644571,109.442815249267,301
-102.272673445905,284.155415690476,109.794721407625,302
-104.360417422449,284.460723607693,110.146627565982,303
-106.80594018731,285.687751121228,110.49853372434,305
-109.270445845826,286.89539847243,110.850439882698,307
-111.030462666058,286.21886094414,111.202346041056,307
-112.786291075655,285.531526359871,111.554252199413,307
-114.537864839368,284.833420647997,111.906158357771,307
-117.800233424889,287.826518939867,112.258064516129,311
-119.950264167612,288.020718223742,112.609970674487,312
-121.716991131736,287.278565280873,112.961876832845,312
-123.479126556495,286.525575306717,113.313782991202,312
-125.236603968719,285.761776706372,113.66568914956,312
-127.803391411154,286.814039307366,114.017595307918,314
-129.562558973091,286.023676139484,114.369501466276,314
-131.316839036707,285.222523278593,114.721407624633,314
-136.032608603431,290.750974884945,115.073313782991,321
-137.815801145424,289.90999457529,115.425219941349,321
-138.724051581309,287.257093059277,115.777126099707,319
-140.045340195328,285.501843583496,116.129032258065,318
-142.242117558361,285.531399311028,116.480938416422,319
-143.993134959558,284.652379376176,116.83284457478,319
-146.652442882272,285.541697474576,117.184750733138,321.000000000001
-150.715020415786,289.069165808236,117.536656891496,326
-152.487606551161,288.138039571831,117.888563049853,326
-154.254440384893,287.196043882125,118.240469208211,326
-156.015455266573,286.243214274092,118.592375366569,326
-158.73850246325,287.029768204841,118.944281524927,328
-160.498411522949,286.049401150588,119.296187683284,328
-163.736280717656,287.665483464299,119.648093841642,331
