-138.442858730891,-648.384588702121,-102.052785923754,663
-134.457945523122,-649.222658943526,-101.700879765396,663.000000000001
-130.46796014799,-650.036238508918,-101.348973607038,663
-126.473053120021,-650.825296707573,-100.99706744868,663
-122.473375139397,-651.589803773789,-100.645161290323,663
-116.50352678771,-641.50676399086,-100.293255131965,652
-112.561270180762,-642.210215159564,-99.941348973607,652
-108.281593283232,-640.917386685714,-99.5894428152493,650
-104.182583776694,-640.583319512468,-99.2375366568915,649
-100.709619066963,-644.17511022034,-98.8856304985337,652
-96.3060971253998,-641.814720660467,-98.533724340176,649
-92.3623300393621,-642.394115780725,-98.1818181818182,649
-88.4150787620848,-642.949277818627,-97.8299120234604,649
-84.2042010028216,-641.497196044906,-97.4780058651026,647
-79.8904518858902,-639.02544213628,-97.1260997067449,644
-75.846169127994,-638.511048164875,-96.7741935483871,643
-71.9230787159766,-638.964843123638,-96.4222873900293,643
-68.1030251832647,-640.388927106713,-96.0703812316715,644
-64.1685471070317,-640.795129165455,-95.7184750733138,644
-60.6057580131542,-645.159625283271,-95.366568914956,648
-56.6421202792407,-645.519690025232,-95.0146627565982,648
-52.3511832017101,-641.868642026841,-94.6627565982405,644
-48.3327464259511,-641.1808992967,-94.3108504398827,643
-44.3937770474479,-641.46565968839,-93.9589442815249,643
-40.4531329990982,-641.726222021944,-93.6070381231672,643
-36.5109629341186,-641.962576468149,-93.2551319648094,643
-32.5674155632922,-642.174714110987,-92.9032258064516,643
-28.5781254352843,-641.363618196889,-92.5513196480938,642
-24.6384064213038,-641.527044581145,-92.1994134897361,642
-20.5365604788488,-636.668869730332,-91.8475073313783,637
-16.62582773463,-636.782994317639,-91.4956011730205,637
-12.7144678130397,-636.873097491354,-91.1436950146628,637
-8.80262826260795,-636.939175852507,-90.791788856305,637
-4.9058113019194,-638.981167966216,-90.4398826979472,639
-0.982706993267202,-639.999245536247,-90.0879765395894,640
2.94350528754714,-638.993220446526,-89.7360703812317,639
6.87881920561807,-639.963031624747,-89.3841642228739,640
10.792377728902,-638.908854675655,-89.0322580645161,639
14.7393074534002,-639.830253126401,-88.6803519061584,640
18.6687916858623,-639.727657849018,-88.3284457478006,640
22.5975716740682,-639.600930076274,-87.9765395894428,640
26.359714842272,-635.453511622553,-87.624633431085,636
30.3096803797238,-636.278495059576,-87.2727272727273,637
34.2170564502656,-636.080335372726,-86.9208211143695,637
38.0632938019406,-634.859973273593,-86.5689149560117,636
42.0277889238828,-635.612039657974,-86.217008797654,637
46.0029556282258,-636.339318346327,-85.8651026392962,638
49.9104092689372,-636.044771259545,-85.5131964809384,638
53.3942248052475,-630.744050116564,-85.1612903225806,633
56.8148262127378,-625.424716110913,-84.8093841642229,628
55.4394789801194,-571.316430859828,-84.4574780058651,574
55.2503427416528,-535.155491074258,-84.1055718475073,538
54.4016382749146,-497.031650655172,-83.7536656891496,500
55.0402826450017,-475.827245212334,-83.4017595307918,479
55.2995946283227,-453.641879497411,-83.049853372434,457
56.1782645267471,-438.415331158438,-82.6979472140762,442
57.9375716321495,-431.124387843427,-82.3460410557185,435
55.2919643399568,-393.130765368762,-81.9941348973607,397
53.6355761978618,-365.081121075746,-81.6422287390029,369
54.3625721241431,-354.860128433792,-81.2903225806452,359
54.1786163125172,-339.70675226504,-80.9384164222874,344
54.792009250262,-330.48878305068,-80.5865102639296,335
53.598126878022,-311.42132360384,-80.2346041055718,316
53.4018609201185,-299.272854182046,-79.8826979472141,304
52.6950532634297,-285.172283648962,-79.5307917888563,290
52.5681211167737,-275.02107672368,-79.1788856304985,280
52.8998698225256,-267.825696625174,-78.8269794721408,273
54.5438260103621,-267.495740235525,-78.475073313783,273
52.481171364491,-249.541032001174,-78.1231671554252,255
51.8946828667507,-239.44089435633,-77.7712609970674,245
53.3643218934687,-239.117647087893,-77.4193548387097,245
53.2653207722539,-231.962940149992,-77.0674486803519,238
54.6890052305121,-231.6314156303,-76.7155425219941,238
56.1106266512437,-231.291153261003,-76.3636363636364,238
57.5301314065151,-230.942165877843,-76.0117302052786,238
58.9474659482398,-230.584466645698,-75.6598240469208,238
58.3335826317044,-222.479646568737,-75.3079178885631,230
59.1798051222386,-220.185718577963,-74.9560117302053,228
60.5310437130818,-219.818090126825,-74.6041055718475,228
62.4228058945123,-221.367100772125,-74.2521994134897,230
63.7812392280036,-220.979531908591,-73.900293255132,230
65.9868830569769,-223.46080476098,-73.5483870967742,233
67.3581084503924,-223.051306263795,-73.1964809384164,233
68.7267928887316,-222.633393585125,-72.8445747800587,233
69.7920569095004,-221.253404024302,-72.4926686217009,232
71.1496529355155,-220.820576231373,-72.1407624633431,232
72.5045649777318,-220.37941840696,-71.7888563049853,232
73.8567419246986,-219.929947192892,-71.4369501466276,232
76.8269545950413,-224.202183414104,-71.0850439882698,237
78.2025289886129,-223.726092487634,-70.733137829912,237
78.9036330608342,-221.357666887328,-70.3812316715542,235
80.2616975987617,-220.868874897675,-70.0293255131965,235
82.6586501770673,-223.185007451005,-69.6774193548387,238
85.0870419972831,-225.479922130891,-69.3255131964809,241
86.8291062737812,-225.886489865367,-68.9736070381232,242
88.2148368237142,-225.348935129868,-68.6217008797654,242
89.2270031111793,-223.873942020499,-68.2697947214076,241
90.2243926313911,-222.395051595796,-67.9178885630498,240
91.588615137372,-221.836709264311,-67.5659824046921,240
92.9493826390199,-221.269998569677,-67.2140762463343,240
96.6643098990982,-226.212314412216,-66.8621700879765,246
98.0518561180463,-225.614346866076,-66.5102639296188,246
102.265174757682,-231.410531376125,-66.158357771261,253
100.815799899961,-224.392902050246,-65.8064516129032,246.000000000001
103.43833823747,-226.498366843275,-65.4545454545455,249
104.827513588245,-225.8587886156,-65.1026392961877,249
106.212734522709,-225.210690299569,-64.7507331378299,249
107.593948786066,-224.554096343445,-64.3988269794721,249
108.971104274665,-223.889031515973,-64.0469208211144,249.000000000001
110.344149037963,-223.215520905442,-63.6950146627566,249
111.713031280489,-222.533589918746,-63.3431085043988,249
113.077699363793,-221.843264280419,-62.991202346041,249
115.81687411934,-223.808962441688,-62.6392961876833,252
119.049445573122,-226.634572624594,-62.2873900293255,256
120.439163034305,-225.899110240824,-61.9354838709677,256
121.824337159731,-225.155126247643,-61.58357771261,256
123.204915696369,-224.402648710416,-61.2316715542522,256
123.120914768872,-221.020904772549,-60.8797653958944,253
124.476076947509,-220.260541785763,-60.5278592375367,253
128.313234088689,-223.829653883709,-60.1759530791789,257.999999999999
129.685549339226,-223.037347304399,-59.8240469208211,258
131.052972451867,-222.23662707018,-59.4721407624633,258
132.415451843206,-221.427523386682,-59.1202346041056,258
133.772936116329,-220.610066775786,-58.7683284457478,258
135.125374062752,-219.784288074469,-58.41642228739,258
136.472714664356,-218.950218433646,-58.0645161290323,258
137.814907095308,-218.107889316988,-57.7126099706745,258
141.309294533655,-220.625663236172,-57.3607038123167,262
142.661686124393,-219.75359681276,-57.0087976539589,262
147.856256659657,-224.720998944455,-56.6568914956012,269
149.233677835361,-223.808644604563,-56.3049853372434,269
150.605469457624,-222.887847514055,-55.9530791788856,269
151.971579778245,-221.95864240823,-55.6011730205279,269
153.33195726334,-221.021064339563,-55.2492668621701,269
154.686550595285,-220.075148676384,-54.8973607038123,269
156.035308674652,-219.12093110154,-54.5454545454545,269
159.133327617924,-220.591441450584,-54.1935483870968,272
160.485172833794,-219.609902555662,-53.841642228739,272
161.830964055216,-218.62007929959,-53.4897360703812,271.999999999999
163.170650514806,-217.622009021549,-53.1378299120235,272
166.923360817754,-219.801254803757,-52.7859237536657,276
170.708904503842,-221.942492378315,-52.4340175953079,280
173.297892449602,-222.467616682802,-52.0821114369501,282
174.660993747828,-221.399045307384,-51.7302052785924,282
174.769155187547,-218.759553837155,-51.3782991202346,280
177.996341258985,-220.014323393762,-51.0263929618768,283
177.443109920387,-216.596266684774,-50.6744868035191,280.000000000001
177.493142806655,-213.963044137571,-50.3225806451613,278
180.090290105711,-214.400297130487,-49.9706744868035,280
185.290937219184,-217.860663233261,-49.6187683284457,286
186.62551694334,-216.718518880208,-49.266862170088,286
187.953056578848,-215.568199237894,-48.9149560117302,286
191.258892473894,-216.658800997466,-48.5630498533724,289
193.252365403502,-216.225630455669,-48.2111436950147,290
193.905798463718,-214.293120099895,-47.8592375366569,289
195.893800130097,-213.835495347685,-47.5073313782991,290
199.923505452966,-215.561109589364,-47.1554252199413,294
203.297192591958,-216.516169105746,-46.8035190615836,296.999999999999
206.00110880363,-216.713043381507,-46.4516129032258,299
207.328249355802,-215.443721233779,-46.099706744868,299
214.927930452705,-220.612748297366,-45.7478005865103,308
219.087670448492,-222.136428028933,-45.3958944281525,312.000000000001
221.154437657857,-221.494276910797,-45.0439882697947,313
223.932451512444,-221.538387553099,-44.6920821114369,315
226.719296203141,-221.556676110544,-44.3401759530792,317
228.075795001552,-220.160013931708,-43.9882697947214,317
230.147424117412,-219.445125651312,-43.6363636363636,318
231.490889361232,-218.0274481407,-43.2844574780059,318
234.289934144935,-217.963819837976,-42.9325513196481,319.999999999999
240.778503131942,-221.257118370329,-42.5806451612903,327.000000000001
242.13289690364,-219.774111844528,-42.2287390029325,327
247.20106427201,-221.62047248119,-41.8768328445748,332
250.05490333308,-221.423904127545,-41.524926686217,334
251.410146516126,-219.883919895794,-41.1730205278592,334
252.755905734988,-218.335640966118,-40.8211143695015,334
259.417414389849,-221.322400834812,-40.4692082111437,341
263.066038125283,-221.657978843684,-40.1173020527859,344
261.347793632627,-217.47949504116,-39.7653958944282,340
267.314102382825,-219.679700171101,-39.4134897360704,346
268.658307335061,-218.033744865009,-39.0615835777126,346
271.553027251328,-217.63031358393,-38.7096774193548,348
272.884565159293,-215.958361953928,-38.3577712609971,348
279.721443111459,-218.588458669809,-38.0058651026393,355
281.058711765077,-216.866319517244,-37.6539589442815,355
283.976281557555,-216.348033299922,-37.3020527859237,357
286.098868379211,-215.200923585693,-36.950146627566,358.000000000001
287.415210902307,-213.439678930565,-36.5982404692082,358
288.720711239422,-211.670382674106,-36.2463343108504,358
302.976898696947,-219.273798836022,-35.8944281524927,374
304.317937995677,-217.408814481058,-35.5425219941349,374
305.64749748556,-215.535628796759,-35.1906158357771,374
310.24858077635,-215.939385305831,-34.8387096774193,377.999999999999
320.635826192473,-220.258182508324,-34.4868035190616,389
325.293453227534,-220.529293490244,-34.1348973607038,393
326.641782702371,-218.527219798854,-33.782991202346,393
329.646888413442,-217.618769777186,-33.4310850439883,395
330.977259681118,-215.590012695341,-33.0791788856305,394.999999999999
338.183920198135,-217.33760861715,-32.7272727272727,402
341.201520021198,-216.32735087183,-32.375366568915,404
343.371572651149,-214.757917421166,-32.0234604105572,405
347.237329690621,-214.220066448796,-31.6715542521994,407.999999999999
351.109336612083,-213.642771335291,-31.3196480938416,411.000000000001
355.84471149422,-213.540491011881,-30.9677419354839,415
365.755553341451,-216.443699838755,-30.6158357771261,425
370.532878415866,-216.209125646567,-30.2639296187683,429
376.1877812558,-216.422626436883,-29.9120234604106,434
381.859120839052,-216.574725746164,-29.5601173020528,439
383.182094907941,-214.225306959663,-29.208211143695,439
387.118112671656,-213.315650718683,-28.8563049853372,442
391.057312122008,-212.365671980927,-28.5043988269795,445
402.934600812638,-215.62167671169,-28.1524926686217,457.000000000001
406.020476252334,-214.075624170124,-27.8005865102639,459
411.764765733042,-213.882625991017,-27.4486803519061,464
416.631594978309,-213.171560171217,-27.0967741935484,468.000000000001
421.505088361752,-212.408710944612,-26.7448680351906,472
423.697493845044,-210.26039500921,-26.3929618768328,473
430.371775085153,-210.288219380104,-26.0410557184751,479
437.062177925748,-210.241890751587,-25.6891495601173,485
443.768042656772,-210.121213390217,-25.3372434017595,491
455.92720324583,-212.460314742392,-24.9853372434018,503.000000000001
464.495454541585,-212.990546058285,-24.633431085044,511
1232.39656709851,-555.97005441283,-24.2815249266862,1352
1235.78802495458,-548.390333046499,-23.9296187683284,1352
1239.13286508448,-540.789924709696,-23.5777126099707,1352
1237.83617225245,-531.19733683764,-23.2258064516129,1347
1236.46856355855,-521.641151876893,-22.8739002932551,1342
1235.95417026966,-512.504916067199,-22.5219941348974,1338
1238.1525355356,-504.526806767255,-22.1700879765396,1337
1241.22792644249,-496.912703217858,-21.8181818181818,1337
1246.11776067279,-490.011761630091,-21.466275659824,1339
1246.30526198134,-481.268318048898,-21.1143695014663,1336
1245.49741573062,-472.186602317704,-20.7624633431085,1332
1248.37403836583,-464.527997363131,-20.4105571847507,1332
1244.628174363,-454.450995798041,-20.058651026393,1325
1247.39588338201,-446.798064142638,-19.7067448680352,1325
1245.39911589717,-437.471190048599,-19.3548387096774,1320
1243.3350128486,-428.185760885122,-19.0029325513196,1315
1240.25652441657,-418.622447608974,-18.6510263929619,1309
1242.80426115829,-410.997041895431,-18.2991202346041,1309
1245.30511549982,-403.356132109045,-17.9472140762463,1309
1280.16831759739,-405.977928734894,-17.5953079178886,1343
1310.33420894852,-406.704144138296,-17.2434017595308,1372
1340.55626804658,-407.074799270381,-16.891495601173,1401
1371.78988651198,-407.373915786786,-16.5395894428152,1431
1410.75949339392,-409.534677162911,-16.1876832844575,1469
1433.4512016827,-406.592735294699,-15.8357771260997,1490
1479.28816337106,-409.794496925323,-15.4838709677419,1535
1527.14754730379,-412.970179025096,-15.1319648093842,1582
1565.43091000006,-413.021871111432,-14.7800586510264,1619
1616.36115784576,-415.857676864934,-14.4281524926686,1669
1674.17327677512,-419.785468224004,-14.0762463343108,1726
1720.43515119963,-420.171263316156,-13.7243401759531,1771
1741.46820168463,-413.990944975013,-13.3724340175953,1790
1756.64380095006,-406.216145153939,-13.0205278592375,1803
1759.10559978141,-395.419383462293,-12.6686217008798,1803
1761.50103973768,-384.607705335005,-12.316715542522,1803
1762.85175534158,-373.574207740736,-11.9648093841642,1802
1764.13342419574,-362.538634679677,-11.6129032258064,1801
1755.53859362942,-349.54863220681,-11.2609970674487,1790
1753.72465331119,-338.002722427693,-10.9090909090909,1786
1755.76754837444,-327.225176407943,-10.5571847507331,1786
1755.77585190582,-316.080935623149,-10.2052785923754,1784
1754.72832049158,-304.7778227903,-9.85337243401759,1781
1754.59457043942,-293.664593345019,-9.50146627565982,1779
1755.37785288267,-282.723528573485,-9.14956011730204,1778
1755.10472916075,-271.630980702803,-8.79765395894428,1776
1754.7616399989,-260.552464560169,-8.4457478005865,1774
1758.30890271224,-250.051599960619,-8.09384164222874,1776
1757.82975611272,-238.978133988677,-7.74193548387096,1774
1759.26437636001,-228.177242665907,-7.39002932551318,1774
1760.6326317427,-217.367743795562,-7.03812316715542,1774
1761.93447064598,-206.550045145194,-6.68621700879764,1774
1763.16984396047,-195.724554791678,-6.33431085043988,1774
1757.37682744285,-184.16211979367,-5.9824046920821,1767
1756.48443208319,-173.16881892935,-5.63049853372434,1765
1757.51488462448,-162.377431693614,-5.27859237536656,1765
1758.47903829736,-151.579919081604,-4.92668621700879,1765
1758.38004264787,-140.69692824531,-4.57478005865102,1764
1757.21645057922,-129.747238173965,-4.22287390029325,1762
1758.97791768096,-119.019683711298,-3.87096774193547,1763
1759.67574556497,-108.214003115974,-3.51906158357771,1763
1760.30719306624,-97.4042403555354,-3.16715542521993,1763
1763.86861566647,-86.7381500081824,-2.81524926686217,1766
1764.36808191727,-75.9030401998417,-2.46334310850439,1766
1764.80099077598,-65.0650670953113,-2.11143695014663,1766
1764.16779741484,-54.1939347573792,-1.75953079178885,1765
1759.46888412819,-43.2347751780063,-1.40762463343108,1760
1759.70124074787,-32.4275085443994,-1.05571847507331,1760
1763.86691424131,-21.6681527786933,-0.703812316715542,1764
1763.96672824655,-10.8342807405469,-0.351906158357764,1764
1764,-4.37518224390203e-13,-1.4210854715202e-14,1764
1763.96672824655,10.8342807405469,0.351906158357764,1764
1760.86714057763,21.6313021787291,0.703812316715528,1761
1759.70124074787,32.4275085443994,1.05571847507331,1760
1759.46888412819,43.2347751780059,1.40762463343107,1760
1758.17062643212,54.009706083983,1.75953079178885,1759
1757.80574336067,64.807164790856,2.11143695014661,1759
1761.37085414504,75.7740995879506,2.46334310850439,1763
1760.87223636466,86.5908032074885,2.81524926686215,1763
1760.30719306624,97.4042403555354,3.16715542521993,1763
1759.67574556497,108.214003115974,3.5190615835777,1763
1595.35206487343,107.948085226526,3.87096774193547,1599
1157.84806987655,85.4917954142863,4.22287390029324,1161
1155.30752235198,92.4420293856659,4.57478005865102,1159
1152.7253525836,99.3642868993856,4.92668621700878,1157
1152.09332663485,106.442316413321,5.27859237536656,1156.99999999999
1149.42748955019,113.320105305042,5.63049853372432,1155
1148.7098108073,120.377616503502,5.9824046920821,1155
1147.94879919636,127.43058668793,6.33431085043986,1155
1149.13088079898,134.711613434605,6.68621700879764,1157
1148.28182352103,141.766899420217,7.0381231671554,1157
1155.32299800418,149.845821705626,7.39002932551318,1165
1154.38087140435,156.938853493128,7.74193548387096,1165
1155.37527559977,164.307554703852,8.09384164222872,1167
1154.34432574899,171.400634803674,8.4457478005865,1167
1151.29336118934,178.181358400205,8.79765395894427,1165
1150.17727705754,185.24910618004,9.14956011730204,1165
1150.00408607778,192.474938639849,9.50146627565981,1166
1148.80023677326,199.53449824452,9.85337243401759,1166
1148.53723047875,206.763706206398,10.2052785923754,1167
1155.11022919371,215.279721321015,10.5571847507331,1175
1153.76621928368,222.370212123482,10.9090909090909,1175
1159.24392048602,230.819264395782,11.2609970674487,1182
1152.90674085419,236.928358144353,11.6129032258064,1177
1151.42980912155,244.004907053744,11.9648093841642,1177
1149.90944191417,251.072251347366,12.316715542522,1177
1149.32135138242,258.349436338647,12.6686217008798,1178
1147.71292153032,265.403560172679,13.0205278592375,1178
1151.89851999698,273.835351313081,13.3724340175953,1184
1151.1663772849,281.142262580262,13.7243401759531,1185
1148.44794884226,287.964075537208,14.0762463343108,1184
1153.4368717761,296.756436876055,14.4281524926686,1191
1151.59247301425,303.835113337687,14.7800586510264,1191
1149.70463264147,310.902328204102,15.1319648093842,1191
1149.7008331607,318.491749076163,15.4838709677419,1193
1147.72300913252,325.547069266159,15.8357771260997,1193
1145.7018894615,332.590108819164,16.1876832844575,1193
1156.09965278368,343.321413304587,16.5395894428152,1206
1151.09863701644,349.543885454867,16.891495601173,1203
1151.7952303148,357.496499876666,17.2434017595308,1206
1160.06317387641,367.889158056862,17.5953079178885,1217
1147.31701244674,371.617643486255,17.9472140762463,1206
1148.81066157489,379.913232004179,18.2991202346041,1210
1154.03548261221,389.520352320649,18.6510263929619,1218
1150.67582557928,396.275339161363,19.0029325513196,1217
1148.22024549005,403.33518052208,19.3548387096774,1217
1149.48707442222,411.728631183517,19.7067448680352,1221
1147.87594646912,419.123861785061,20.058651026393,1222
1149.96617498113,427.909799372794,20.4105571847507,1227
1150.121487499,436.028168806889,20.7624633431085,1230
1148.35462387652,443.444086465714,21.1143695014663,1231
1147.47064892424,451.220688640704,21.466275659824,1233
1146.53439727485,459.003132740504,21.8181818181818,1235
1144.61969627674,466.413712164792,22.1700879765396,1236
1150.97077440657,477.265415111906,22.5219941348974,1246
1148.01775722351,484.32554041625,22.8739002932551,1246
1148.69726452529,492.944818891648,23.2258064516129,1250
1150.23058112502,501.990647567062,23.5777126099707,1255
1153.52402921057,511.885059396954,23.9296187683284,1262
1151.26987000401,519.371433967015,24.2815249266862,1263
1148.96723002067,526.849413341825,24.633431085044,1264
1146.61612744727,534.318684193092,24.9853372434017,1265
1156.86984643721,547.77016932684,25.3372434017595,1280
1161.59411823977,558.766592121227,25.6891495601173,1289
1160.83576912321,567.207472732973,26.0410557184751,1292
1157.33015232092,574.32649123023,26.3929618768328,1292
1153.78087746479,581.423844365337,26.7448680351906,1292
1135.94426323146,581.211347817249,27.0967741935484,1276
1116.37947261243,579.880050639438,27.4486803519061,1258
1105.72025123185,582.994619199684,27.8005865102639,1250
1082.72142187728,579.394789938632,28.1524926686217,1228
1067.71827916458,579.829868442305,28.5043988269795,1215
1053.62689942082,580.585357046552,28.8563049853372,1203
1027.34698338644,574.358055333766,29.208211143695,1177
1019.45077362954,578.190383996592,29.5601173020528,1172
997.677733238307,573.968762739291,29.9120234604106,1151
982.905397755841,573.533764535647,30.2639296187683,1138
972.479471237269,575.48560192422,30.6158357771261,1130
936.343192654671,561.894496831262,30.9677419354839,1092
480.105710890488,292.134397786943,31.3196480938416,562.000000000001
458.727746821679,283.001509352699,31.6715542521994,539
449.350453099035,281.041225267205,32.0234604105572,530
447.615855473354,283.795782084331,32.3753665689149,530
445.023118867695,285.998992434011,32.7272727272727,529
437.392733046946,284.906295258147,33.0791788856305,521.999999999999
431.461876733543,284.832668290646,33.4310850439883,517
429.704329916351,287.477284061088,33.782991202346,517
421.30882364584,285.621909380494,34.1348973607038,509.000000000001
417.898107659599,287.07171859054,34.4868035190616,507
411.202484044846,286.205375762491,34.8387096774193,501.000000000001
402.898973958239,284.115147050273,35.1906158357771,493
394.636898202951,281.933890436666,35.5425219941349,485
392.89784991449,284.352386191098,35.8944281524927,485
385.498603274982,282.621348933583,36.2463343108504,478
378.938490351644,281.406504064879,36.5982404692082,472
377.202977304434,283.728591990075,36.950146627566,472
373.066879693258,284.221926099898,37.3020527859237,469
370.522470721285,285.897007138226,37.6539589442815,468
364.031849908434,284.4728673393,38.0058651026393,462
358.357029533899,283.600492565934,38.3577712609971,457
356.608429465106,285.796130194988,38.7096774193548,457
351.74050064388,285.460365386847,39.0615835777126,452.999999999999
349.980602252658,287.615329992799,39.4134897360704,453
348.207501516412,289.759444863663,39.7653958944281,453
339.538723626819,286.093437809871,40.1173020527859,444
335.492902480714,286.226330698393,40.4692082111437,441
331.458343448877,286.320391446586,40.8211143695015,438
326.68264547305,285.717428846631,41.1730205278592,434
324.172973482705,287.055540380919,41.524926686217,433
317.936308566711,285.035969124904,41.8768328445748,427
312.477316493383,283.622859933917,42.2287390029325,422
309.256793013503,284.183454787578,42.5806451612903,420
304.576914388416,283.352965789369,42.9325513196481,416
297.735137574667,280.418950596058,43.2844574780058,409
294.559753508764,280.862157673219,43.6363636363636,407
291.390211279586,281.276989408018,43.9882697947214,405
289.657144991394,283.061368532399,44.3401759530792,405
287.202255273103,284.131773242704,44.6920821114369,404
281.918915736374,282.352129352742,45.0439882697947,399
280.179424708167,284.078316613923,45.3958944281525,399
277.73154649408,285.077512410233,45.7478005865103,398
273.895178914856,284.616287248638,46.099706744868,395
271.452966115821,285.568358168273,46.4516129032258,394
267.640411796147,285.04317212238,46.8035190615836,391
264.52463816736,285.215209626743,47.1554252199413,389
260.741402931784,284.622417945539,47.5073313782991,386
256.975504538423,283.99399653377,47.8592375366569,383
253.227237425278,283.330136459152,48.2111436950147,380
251.482280761521,284.880084356529,48.5630498533724,379.999999999999
246.441944814923,282.650610888847,48.9149560117302,375
244.701289698435,284.15889713314,49.266862170088,375
242.951403696483,285.656464029626,49.6187683284457,375.000000000001
241.192352820149,287.143255085473,49.9706744868035,375
236.231880713894,284.770958024825,50.3225806451613,370
233.210944466794,284.669379071417,50.674486803519,368
230.829177533736,285.318928217353,51.0263929618768,367
222.830672864123,278.918431142372,51.3782991202346,357
221.113385702038,280.281770123178,51.7302052785924,357
219.387757462794,281.634536013335,52.0821114369501,357
217.653853242398,282.976677782351,52.4340175953079,357
216.516533234623,285.104526158496,52.7859237536657,358
214.761370898164,286.428967756303,53.1378299120234,358
210.618239983627,284.527603206085,53.4897360703812,354
208.866732291041,285.815829061413,53.841642228739,354
205.352198506953,284.660279224835,54.1935483870968,351
201.859804530777,283.472431313517,54.5454545454545,348
199.539899838528,283.888760560242,54.8973607038123,347
197.792524796948,285.108956601593,55.2492668621701,347
195.472738302129,285.493272391255,55.6011730205279,346
189.796483814626,280.888402629237,55.9530791788856,339
186.958176321623,280.384807552929,56.3049853372434,337
185.23255945838,281.527794216659,56.6568914956012,337
183.499955053131,282.660160785879,57.0087976539589,337
176.906292393277,276.203120387269,57.3607038123167,328
175.206548555276,277.284448434,57.7126099706745,328
173.500195387244,278.355316458278,58.0645161290322,328
172.311039018006,280.267561149226,58.41642228739,329
170.586418535939,281.320589028037,58.7683284457478,329
168.85536300936,282.363004628753,59.1202346041056,329
167.117937739009,283.394768628252,59.4721407624633,329
164.871551097931,283.551356262957,59.8240469208211,328
162.132226019042,282.823516147633,60.1759530791789,326
160.392099149755,283.81397874371,60.5278592375366,326
157.185990001367,282.172933761001,60.8797653958944,323
154.006144620462,280.50331088802,61.2316715542522,320
151.804545132634,280.564395597649,61.58357771261,319
148.667091870471,278.844214203517,61.9354838709677,316
147.416696276093,280.637341882798,62.2873900293255,317
145.23068341949,280.64933385545,62.6392961876833,316
143.50422891148,281.536030171134,62.991202346041,316
139.529127422619,277.943560099317,63.3431085043988,311
137.819398999223,278.795289163022,63.6950146627566,311
136.104471604099,279.636501210713,64.0469208211144,311
133.952305717592,279.565340829189,64.3988269794721,310
130.953050194666,277.669405309107,64.7507331378299,307
128.824173325314,277.561402877002,65.1026392961877,306
125.45533392657,274.708862597065,65.4545454545454,302.000000000001
123.765738088569,275.474213086074,65.8064516129032,302
123.688314133798,279.887836367962,66.158357771261,306
121.966942976106,280.642236345606,66.5102639296188,305.999999999999
