114.460573399365,292.394899300738,68.6217008797654,314
113.380155299648,294.959218171305,68.9736070381232,316
111.56641191345,295.650022379093,69.3255131964809,316
109.748459898963,296.329673758477,69.6774193548387,315.999999999999
107.926367834931,296.998146670916,70.0293255131965,316
104.757163893533,293.887625824878,70.3812316715542,312
102.620196267758,293.581496893055,70.733137829912,311
98.2218027101161,286.638234491449,71.0850439882698,303
96.4594517378607,287.2360948252,71.4369501466276,303
94.6934620183308,287.823119729779,71.7888563049853,303
92.9239001700914,288.399287060802,72.1407624633431,303
93.2566277670049,295.640324342817,72.4926686217009,310
91.4390806674112,296.207519362184,72.8445747800587,310
89.6180842043847,296.763540522645,73.1964809384164,310
87.7937070715144,297.308366849373,73.5483870967742,310
85.966018089918,297.841977789841,73.900293255132,310
81.6924546706444,289.702162314824,74.2521994134897,301
79.9115971826212,290.198443544624,74.6041055718475,301
78.1277251833063,290.683777596346,74.9560117302053,301
76.0872816935276,290.190843350526,75.307917888563,300
74.0558500778307,289.683846752369,75.6598240469208,299
72.2752491199496,290.133225199475,76.0117302052786,299
70.4919217173189,290.571658928739,76.3636363636363,299
68.7059351425341,290.999131401092,76.7155425219941,299
66.6935528997129,290.440992288646,77.0674486803519,298
64.9084405071579,290.84513809058,77.4193548387097,298
63.1208795685377,291.238312319128,77.7712609970674,298
61.3309375161503,291.620500142548,78.1231671554252,298
59.3388876376466,291.011849267219,78.475073313783,297
57.9379526627662,293.332905827572,78.8269794721407,299
55.0087838829098,287.789912428708,79.1788856304985,293
53.7852957447421,291.072399862389,79.5307917888563,296
51.4695567420879,288.443902221512,79.8826979472141,293
49.1881544133746,285.798050142764,80.2346041055718,290
47.4318886047046,286.094767417006,80.5865102639296,290
45.6738335192732,286.380692316458,80.9384164222874,290
43.9140554763273,286.655814055152,81.2903225806452,290
42.2979747251431,287.909501986564,81.6422287390029,291
40.528870586719,288.163860761486,81.9941348973607,291
39.1578070341424,291.380620749351,82.3460410557185,294
36.9861424825417,288.63995784413,82.6979472140762,291
35.0916464818679,287.869026376913,83.049853372434,290
33.2080202179655,287.085749199091,83.4017595307918,289
31.5529501994505,288.27835738,83.7536656891496,290
29.7817832622292,288.466714519581,84.1055718475073,290
27.9129084063669,287.648865014792,84.4574780058651,289
26.1456763940784,287.814877318557,84.8093841642229,289
24.293107020397,286.973596261565,85.1612903225806,288
22.4518612228605,286.12045352898,85.5131964809384,287
20.694119538089,286.252953550777,85.8651026392962,287
18.9355972074637,286.374655230516,86.217008797654,287
17.1763605678568,286.485553977235,86.5689149560117,287
15.4164759830867,286.585645607492,86.9208211143695,287
13.6560098414141,286.674926345523,87.2727272727273,287
11.8950285530378,286.753392823385,87.624633431085,287
10.2042159590714,288.819794987568,87.9765395894428,289
8.45929623265649,289.876594962836,88.3284457478006,290
6.67874868982201,289.9230834479,88.6803519061584,290
4.89794920404001,289.958635142316,89.0322580645161,290
3.06322417750179,284.983537520395,89.3841642228739,285
1.31283099679332,284.996976255493,89.7360703812317,285
-0.437611707939238,284.99966402786,90.0879765395894,285
-2.18036057863084,283.991630207207,90.4398826979472,284
-3.96601932710908,286.972595713767,90.791788856305,287
-5.72849648719365,286.942824144456,91.1436950146627,287
-7.43855714971657,284.902909545569,91.4956011730205,285.000000000001
-9.18825704312703,284.851849094419,91.8475073313783,285
-10.9376103272142,284.790043155181,92.1994134897361,285
-12.6865510109907,284.717494059367,92.5513196480938,285
-14.4350131190331,284.63420454375,92.9032258064516,285
-16.239712906933,285.538564338865,93.2551319648094,286
-18.0560640291464,286.431455241521,93.6070381231671,287
-19.8149518081144,286.315154479888,93.9589442815249,287
-21.4227569695117,284.193711196827,94.3108504398827,285.000000000001
-23.0865466293256,283.060084372085,94.6627565982405,284
-24.7372222824461,281.916778205464,95.0146627565982,283
-26.4682554285843,281.759527708589,95.366568914956,283
-28.2979307117966,282.586671867996,95.7184750733138,284
-30.1387611447678,283.401932027039,96.0703812316715,285
-31.9906695377437,284.205202384697,96.4222873900293,285.999999999999
-33.7356211051419,284.003358903817,96.7741935483871,286
-35.4793000611252,283.790801942509,97.1260997067449,286
-37.2216406287589,283.567539519077,97.4780058651026,286
-39.2350426555938,285.314933762349,97.8299120234604,288
-40.9866734227061,285.068575261709,98.1818181818182,288
-43.0335410883913,286.789320480024,98.533724340176,290
-45.1030809318303,288.495601509723,98.8856304985337,292
-46.8741363063091,288.213142215163,99.2375366568915,292
-48.1436622443906,284.961730387956,99.5894428152493,289
-50.4108756024271,287.615617832197,99.941348973607,292
-51.6403669350431,284.348857045029,100.293255131965,289
-53.3858301889677,284.026324721908,100.645161290323,289
-55.1292795651372,283.693078052019,100.99706744868,289
-56.8706492952778,283.349129606451,101.348973607038,289
-58.2042690273543,281.036052966504,101.700879765396,287
-60.3468871391064,282.629179690668,102.052785923754,289
-62.5112547351448,284.206514758965,102.404692082111,291
-64.476448452782,284.792534303334,102.756598240469,292
-65.9975987400961,283.417213592508,103.108504398827,291
-67.7370691499211,283.006518410758,103.460410557185,291
-70.6676953797095,287.440562255435,103.812316715543,296
-70.9635767072228,281.183517975215,104.1642228739,290
-72.6892343550289,280.742364471199,104.516129032258,290
-76.208305284699,287.056256168776,104.868035190616,297
-77.9699336768297,286.582779389186,105.219941348974,297
-79.4601742684986,285.135197240221,105.571847507331,296
-81.209942407152,284.641784097534,105.923753665689,296
-82.9566470569373,284.137633391057,106.275659824047,296
-84.7002223267817,283.622764138906,106.627565982405,296
-86.7326315059713,284.053605208681,106.979472140762,297
-89.0714148809814,285.424741483811,107.33137829912,299
-90.8227800835767,284.872291769295,107.683284457478,299
-92.8803202389565,285.259962336653,108.035190615836,300
-94.6306015455765,284.684121880941,108.387096774194,300
-96.3773130947776,284.097542264327,108.739002932551,300
-98.4474569585438,284.445246433115,109.090909090909,301
-100.858361127665,285.721177007658,109.442815249267,303
-101.934022209329,283.214503717991,109.794721407625,301
-102.638298323068,279.766652261031,110.146627565982,298
-106.105573366409,283.814388818794,110.49853372434,303
-106.067077726568,278.484784184964,110.850439882698,298
-107.775497962492,277.82808000441,111.202346041056,298
-111.31676285317,281.811245886127,111.554252199413,303
-113.418602316508,282.050032172609,111.906158357771,304
-115.527560111226,282.273595744886,112.258064516129,305
-117.643528318235,282.481858257901,112.609970674487,306
-121.716991131736,287.278565280873,112.961876832845,312
-123.479126556495,286.525575306717,113.313782991202,312
-126.440802083803,288.509486097779,113.66568914956,315
-129.024442921451,289.554300829411,114.017595307918,317
-131.213037431347,289.667289848267,114.369501466276,318
-132.989665011697,288.855931218448,114.721407624633,318
-134.761275812744,288.033676054244,115.073313782991,317.999999999999
-133.951806720786,281.781676970376,115.425219941349,312
-135.2450785009,280.053153421427,115.777126099707,311
-136.962581134424,279.217211806501,116.129032258065,311
-139.120817173068,279.265820015801,116.480938416422,312
-142.638967546145,281.975397751949,116.83284457478,316
-146.652442882272,285.541697474576,117.184750733138,321.000000000001
-149.790388388695,287.295735343154,117.536656891496,323.999999999999
-276.910009442599,523.244538118172,117.888563049853,592
-322.230901540221,599.940202097323,118.240469208211,681
-326.866736033956,599.70587530431,118.592375366569,683
-331.511811546726,599.437168354622,118.944281524927,685
-336.165880232517,599.133959117239,119.296187683284,687
-345.280736981644,606.61784730538,119.648093841642,698
